First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013434072115141806,70084.95454545452
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001659210515102364,69682.81818181815
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016061865214483885,69642.04545454543
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001658176027914753,69924.09090909088
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015240540482665531,69863.72727272724
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016752814696593615,65648.99999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015536613058786852,69958.86363636362
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001612081984181535,69702.3636363636
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016227283753580558,69581.59090909088
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.3551652521929473e-05,463.4347826086954
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00029430069543909883,2487.7083333333367
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.9369198115105663e-05,1110.7499999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.423891052758304e-05,360.1739130434781
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,3.364444686652047e-05,937.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.370337660391164e-05,500.6521739130432
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.5933209412668773e-05,281.6086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.840652944979783e-05,233.4782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.0078415596666518e-05,216.91304347826082
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.082431242153234e-05,961.9999999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.634406083177666e-05,1034.5217391304352
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.7439272946844962e-05,526.7826086956519
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.0241717282323124e-05,544.9999999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,5.7561319232617974e-05,1294.6666666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.048115324587594e-05,845.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.5008763739791732e-05,560.6666666666667
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.3018828563591532e-05,381.8750000000002
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.9345514380126452e-05,677.2916666666669
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.0301950477917533e-05,467.34782608695645
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.829162516285527e-05,778.6956521739131
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.542537632479678e-05,1707.217391304347
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.500507801625342e-05,979.3913043478263
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.2148881703064697e-05,721.7916666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.8085439561742596e-05,725.0434782608695
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.9542330770497056e-05,464.8750000000002
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.118507311292095e-05,875.6086956521742
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.922255192228292e-05,1432.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.116796213733381e-05,342.16666666666686
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.7451449571093663e-05,691.7083333333334
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.986721692878263e-05,824.5217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.741614099346472e-05,746.4782608695649
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00027127861861623226,2519.759999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.0329164714397396e-05,1232.6666666666663
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.5767053731740166e-05,620.1249999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.101155634675877e-05,643.086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.628099605830046e-05,773.1666666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.9059449112130752e-05,504.9999999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.0628897698186486e-05,317.73913043478245
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.8403583942866565e-05,465.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.4864520509445816e-05,706.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.253012802404362e-05,820.3478260869571
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.957462069010522e-05,794.625
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.5198947618944166e-05,329.1739130434782
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,5.604831370246097e-05,1100.1199999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.651777354175364e-05,1033.4347826086953
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.0905357112921324e-05,349.6666666666668
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.587684622485815e-05,155.03846153846146
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.0730580526983086e-05,400.45833333333354
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.932941492781625e-05,294.47826086956525
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.911175963374771e-05,487.1304347826087
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.7026366630873818e-05,1789.4583333333326
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.990210752556976e-05,1203.1304347826085
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.3179510979043244e-05,440.125
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.0332987811826779e-05,443.21739130434787
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.2155235842708415e-05,203.45833333333354
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.201960494837932e-05,1067.3478260869567
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.108629988021251e-05,1531.541666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.040043207842537e-05,203.1666666666669
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,8.886116048650527e-06,410.04166666666674
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,8.670011315938509e-06,530.0
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.10541423549038e-05,674.1304347826083
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002783062798406831,2500.875000000003
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.5551585233564762e-05,1115.4166666666663
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.0750397441485954e-05,577.5652173913041
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.5941337262359755e-05,701.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,4.147696433608033e-05,734.0434782608693
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.297309067034181e-05,456.47826086956496
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.2626459170503636e-05,242.52173913043464
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.2004955649319805e-05,392.30434782608677
